window_id,window_start_time,window_end_time,node_id,src_ip,dst_ip,src_port,dst_port,total_packets,total_bytes,packet_rate,data_rate,mean_packet_size,std_packet_size,min_packet_size,max_packet_size,mean_interarrival_time,std_interarrival_time,min_interarrival_time,max_interarrival_time,connection_duration,packet_loss_rate,duplicate_packet_count,out_of_order_packet_count,sequence_number_gap,reconnection_count,crc_failure_count,crc_failure_rate,invalid_packet_count,invalid_packet_rate,burst_intensity,mean_sequence_increment,std_sequence_increment,AttackLabel
85,2026-08-27 17:05:28.205326,2026-08-27 17:05:30.205982,1,127.0.0.1,0.0.0.0,54063,9000,3,378,1.499508,188.938039,126,0.0,126,126,0.665706,0.604557,0.01311,1.206663,240.512612,0.0,0,2,0,0,0,0.0,0,0.0,13.333333,0.0,0.0,SlowDoSExperiment
86,2026-08-27 17:05:30.919172,2026-08-27 17:05:32.941571,1,127.0.0.1,0.0.0.0,54062,9000,4,504,1.97785,249.209049,126,0.0,126,126,0.751214,0.501524,0.441374,1.494073,243.248201,0.0,0,3,0,0,0,0.0,0,0.0,5.0,0.0,0.0,SlowDoSExperiment
87,2026-08-27 17:05:32.947511,2026-08-27 17:05:34.970139,1,127.0.0.1,0.0.0.0,54059,9000,2,252,0.988813,124.59041,126,0.0,126,126,0.494971,0.03194,0.472385,0.517556,245.276769,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
88,2026-08-27 17:05:35.237910,2026-08-27 17:05:37.243223,1,127.0.0.1,0.0.0.0,54058,9000,3,378,1.496026,188.499282,126,0.0,126,126,1.124166,0.844872,0.183323,1.818013,247.549853,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
89,2026-08-27 17:05:37.419882,2026-08-27 17:05:39.466790,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.465625,184.668766,126,0.0,126,126,0.875571,0.218022,0.627486,1.036681,249.77342,0.0,0,1,0,0,0,0.0,0,0.0,6.666667,1,0.0,SlowDoSExperiment
90,2026-08-27 17:05:41.462183,2026-08-27 17:05:43.505070,1,10.154.10.17,0.0.0.0,62242,9000,4,504,1.958013,246.709655,126,0.0,126,126,0.944502,0.863704,0.08825,2.043073,253.8117,0.0,0,3,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
91,2026-08-27 17:05:43.517028,2026-08-27 17:05:45.524909,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.494112,188.258153,126,0.0,126,126,0.741737,0.647144,0.319909,1.486824,255.831539,0.0,0,1,0,0,0,0.0,0,0.0,6.666667,1,0.0,SlowDoSExperiment
92,2026-08-27 17:05:47.505228,2026-08-27 17:05:49.509916,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.496493,188.558063,126,0.0,126,126,1.346115,1.16682,0.000824,2.082898,259.816545,0.0,0,1,0,0,0,0.0,0,0.0,13.333333,1,0.0,SlowDoSExperiment
93,2026-08-27 17:05:49.747921,2026-08-27 17:05:51.784302,1,127.0.0.1,0.0.0.0,54056,9000,4,504,1.964269,247.497947,126,0.0,126,126,0.490898,0.665928,0.014773,1.475443,262.090932,0.0,0,3,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
94,2026-08-27 17:05:52.560210,2026-08-27 17:05:54.567674,1,127.0.0.1,0.0.0.0,54057,9000,4,504,1.992564,251.063041,126,0.0,126,126,0.508225,0.458136,0.144321,1.135942,264.874304,0.0,0,3,0,0,0,0.0,0,0.0,5.0,0.0,0.0,SlowDoSExperiment
95,2026-08-27 17:05:55.500354,2026-08-27 17:05:57.500705,1,10.154.10.17,0.0.0.0,62242,9000,2,252,0.999825,125.977894,126,0.0,126,126,1.791839,0.355459,1.540491,2.043186,267.807335,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
96,2026-08-27 17:05:57.643645,2026-08-27 17:05:59.676667,1,10.154.10.17,0.0.0.0,62242,9000,5,630,2.459393,309.883561,126,0.0,126,126,0.496076,0.426761,0.071424,1.103913,269.983297,0.0,0,3,0,0,0,0.0,0,0.0,8.0,1,0.0,SlowDoSExperiment
97,2026-08-27 17:06:01.563753,2026-08-27 17:06:03.575736,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.491067,187.874403,126,0.0,126,126,1.326632,1.145922,0.004965,2.042529,273.882366,0.0,0,1,0,0,0,0.0,0,0.0,13.333333,1,0.0,SlowDoSExperiment
98,2026-08-27 17:06:05.522521,2026-08-27 17:06:07.568673,1,10.154.10.17,0.0.0.0,62242,9000,4,504,1.954889,246.315998,126,0.0,126,126,0.979467,0.736679,0.369205,2.021399,277.875303,0.0,0,2,0,0,0,0.0,0,0.0,5.0,1,0.0,SlowDoSExperiment
99,2026-08-27 17:06:08.048333,2026-08-27 17:06:10.092868,1,127.0.0.1,0.0.0.0,54057,9000,3,378,1.467326,184.883079,126,0.0,126,126,0.702855,0.31677,0.429306,1.049918,280.399498,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
100,2026-08-27 17:06:11.480141,2026-08-27 17:06:13.526861,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.46576,184.685717,126,0.0,126,126,1.303472,0.963389,0.196543,1.952585,283.833491,0.0,0,1,0,0,0,0.0,0,0.0,6.666667,1,0.0,SlowDoSExperiment
101,2026-08-27 17:06:14.213866,2026-08-27 17:06:16.256782,1,127.0.0.1,0.0.0.0,54056,9000,5,630,2.447482,308.382715,126,0.0,126,126,0.52652,0.476311,0.02313,1.22727,286.563412,0.0,0,4,0,0,0,0.0,0,0.0,8.0,0.0,0.0,SlowDoSExperiment
102,2026-08-27 17:06:17.533481,2026-08-27 17:06:19.566504,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.475635,185.930006,126,0.0,126,126,1.131251,0.817534,0.200004,1.730839,289.873134,0.0,0,1,0,0,0,0.0,0,0.0,6.666667,1,0.0,SlowDoSExperiment
103,2026-08-27 17:06:21.246673,2026-08-27 17:06:23.293548,1,127.0.0.1,0.0.0.0,54059,9000,5,630,2.442748,307.78626,126,0.0,126,126,0.683727,0.677435,0.197906,1.78235,293.600178,0.0,0,4,0,0,0,0.0,0,0.0,4.0,0.0,0.0,SlowDoSExperiment
104,2026-08-27 17:06:23.474009,2026-08-27 17:06:25.519878,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.466369,184.762553,126,0.0,126,126,0.875181,0.33966,0.591049,1.251385,295.826508,0.0,0,1,0,0,0,0.0,0,0.0,6.666667,1,0.0,SlowDoSExperiment
105,2026-08-27 17:06:25.588873,2026-08-27 17:06:27.598596,1,127.0.0.1,0.0.0.0,54055,9000,2,252,0.995162,125.390462,126,0.0,126,126,0.968857,1.256508,0.080372,1.857342,297.905226,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
106,2026-08-27 17:06:28.143039,2026-08-27 17:06:30.177120,1,127.0.0.1,0.0.0.0,54057,9000,3,378,1.474868,185.833353,126,0.0,126,126,0.68924,0.16511,0.520469,0.850427,300.48375,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
107,2026-08-27 17:06:30.195195,2026-08-27 17:06:32.201094,1,127.0.0.1,0.0.0.0,54058,9000,3,378,1.495588,188.444144,126,0.0,126,126,0.89072,0.415877,0.621219,1.369681,302.507724,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
108,2026-08-27 17:06:32.268281,2026-08-27 17:06:34.273426,1,127.0.0.1,0.0.0.0,54061,9000,2,252,0.997435,125.676752,126,0.0,126,126,0.616167,0.755162,0.082186,1.150147,304.580055,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
109,2026-08-27 17:06:35.538039,2026-08-27 17:06:37.561148,1,10.154.10.17,0.0.0.0,62242,9000,2,252,0.988578,124.560765,126,0.0,126,126,2.016247,0.146178,1.912884,2.11961,307.867778,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,SlowDoSExperiment
110,2026-08-27 17:06:39.417851,2026-08-27 17:06:41.458396,1,10.154.10.17,0.0.0.0,62242,9000,4,504,1.960261,246.992868,126,0.0,126,126,0.853487,0.805902,0.043966,1.966929,311.765026,0.0,0,3,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
111,2026-08-27 17:06:41.479399,2026-08-27 17:06:43.483238,1,10.154.10.17,0.0.0.0,62242,9000,2,252,0.998084,125.758605,126,0.0,126,126,0.835146,0.312001,0.614528,1.055763,313.789868,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
112,2026-08-27 17:06:43.542160,2026-08-27 17:06:45.557165,1,10.154.10.17,0.0.0.0,62242,9000,5,630,2.481384,312.654368,126,0.0,126,126,0.590686,0.441181,0.082389,1.099222,315.863795,0.0,0,3,0,0,0,0.0,0,0.0,4.0,1,0.0,SlowDoSExperiment
113,2026-08-27 17:06:46.293528,2026-08-27 17:06:48.334135,1,127.0.0.1,0.0.0.0,54062,9000,4,504,1.960201,246.985336,126,0.0,126,126,0.704435,0.499586,0.019079,1.21813,318.640765,0.0,0,3,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
114,2026-08-27 17:06:49.588408,2026-08-27 17:06:51.623082,1,10.154.10.17,0.0.0.0,62242,9000,2,252,0.982958,123.85274,126,0.0,126,126,1.606477,0.458775,1.282074,1.93088,321.929712,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,SlowDoSExperiment
115,2026-08-27 17:06:51.647836,2026-08-27 17:06:53.697247,1,127.0.0.1,0.0.0.0,54061,9000,3,378,1.463836,184.443275,126,0.0,126,126,0.646121,0.448418,0.128548,0.917836,324.003876,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
116,2026-08-27 17:06:54.368231,2026-08-27 17:06:56.381260,1,127.0.0.1,0.0.0.0,54054,9000,3,378,1.490291,187.776697,126,0.0,126,126,0.891087,0.281383,0.600464,1.162217,326.68789,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
117,2026-08-27 17:06:57.584310,2026-08-27 17:06:59.616924,1,10.154.10.17,0.0.0.0,62242,9000,4,504,1.967909,247.956544,126,0.0,126,126,0.843626,0.507266,0.218853,1.453398,329.923554,0.0,0,2,0,0,0,0.0,0,0.0,5.0,1,0.0,SlowDoSExperiment
118,2026-08-27 17:07:00.370982,2026-08-27 17:07:02.400272,1,127.0.0.1,0.0.0.0,54061,9000,5,630,2.463915,310.453343,126,0.0,126,126,0.548581,0.31687,0.074427,0.865567,332.706902,0.0,0,4,0,0,0,0.0,0,0.0,8.0,0.0,0.0,SlowDoSExperiment
119,2026-08-27 17:07:03.421322,2026-08-27 17:07:05.437518,1,10.154.10.17,0.0.0.0,62242,9000,2,252,0.991967,124.987818,126,0.0,126,126,1.009234,0.231602,0.845467,1.173001,335.744148,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
120,2026-08-27 17:07:05.557801,2026-08-27 17:07:07.608100,1,10.154.10.17,0.0.0.0,62242,9000,2,252,0.975467,122.908893,126,0.0,126,126,1.595947,0.431243,1.291013,1.900882,337.91473,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,SlowDoSExperiment
121,2026-08-27 17:07:07.650658,2026-08-27 17:07:09.695522,1,127.0.0.1,0.0.0.0,54063,9000,3,378,1.46709,184.853332,126,0.0,126,126,0.697884,0.438231,0.191975,0.960268,340.002152,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
122,2026-08-27 17:07:11.498119,2026-08-27 17:07:13.535890,1,10.154.10.17,0.0.0.0,62242,9000,4,504,1.962929,247.329069,126,0.0,126,126,0.898828,0.743309,0.290462,1.945786,343.84252,0.0,0,3,0,0,0,0.0,0,0.0,5.0,0.0,0.0,SlowDoSExperiment
123,2026-08-27 17:07:13.552767,2026-08-27 17:07:15.557780,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.49625,188.527479,126,0.0,126,126,0.781846,0.857907,0.176758,1.763658,345.864409,0.0,0,1,0,0,0,0.0,0,0.0,6.666667,1,0.0,SlowDoSExperiment
124,2026-08-27 17:07:15.610718,2026-08-27 17:07:17.632168,1,127.0.0.1,0.0.0.0,54056,9000,3,378,1.484083,186.994502,126,0.0,126,126,0.681946,1.004541,0.086551,1.841752,347.938798,0.0,0,2,0,0,0,0.0,0,0.0,13.333333,0.0,0.0,SlowDoSExperiment
125,2026-08-27 17:07:17.813842,2026-08-27 17:07:19.860212,1,127.0.0.1,0.0.0.0,54059,9000,5,630,2.443351,307.862246,126,0.0,126,126,0.407292,0.230917,0.178952,0.719617,350.166842,0.0,0,4,0,0,0,0.0,0,0.0,4.0,0.0,0.0,SlowDoSExperiment
126,2026-08-27 17:07:20.717445,2026-08-27 17:07:22.743272,1,127.0.0.1,0.0.0.0,54061,9000,3,378,1.480877,186.590448,126,0.0,126,126,0.65496,0.449297,0.256576,1.141963,353.049902,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
127,2026-08-27 17:07:23.056003,2026-08-27 17:07:25.073192,1,127.0.0.1,0.0.0.0,54055,9000,5,630,2.478696,312.315724,126,0.0,126,126,0.643802,0.541456,0.143973,1.515641,355.379822,0.0,0,4,0,0,0,0.0,0,0.0,4.0,0.0,0.0,SlowDoSExperiment
128,2026-08-27 17:07:25.514150,2026-08-27 17:07:27.554235,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.470527,185.28639,126,0.0,126,126,0.905121,0.406606,0.595097,1.365489,357.860865,0.0,0,1,0,0,0,0.0,0,0.0,6.666667,1,0.0,SlowDoSExperiment
129,2026-08-27 17:07:29.599766,2026-08-27 17:07:31.648737,1,10.154.10.17,0.0.0.0,62242,9000,2,252,0.9761,122.98861,126,0.0,126,126,2.048846,0.107743,1.97266,2.125031,361.955367,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,SlowDoSExperiment
130,2026-08-27 17:07:32.916785,2026-08-27 17:07:34.938363,1,127.0.0.1,0.0.0.0,54060,9000,3,378,1.483989,186.98266,126,0.0,126,126,0.923243,0.389826,0.574987,1.344359,365.244993,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
131,2026-08-27 17:07:35.429015,2026-08-27 17:07:37.467870,1,10.154.10.17,0.0.0.0,62242,9000,5,630,2.452357,308.996986,126,0.0,126,126,0.615915,0.490221,0.059111,1.086861,367.7745,0.0,0,3,0,0,0,0.0,0,0.0,8.0,1,0.0,SlowDoSExperiment
132,2026-08-27 17:07:39.425145,2026-08-27 17:07:41.465818,1,10.154.10.17,0.0.0.0,62242,9000,2,252,0.980069,123.488672,126,0.0,126,126,1.88358,0.169469,1.763747,2.003413,371.772448,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
133,2026-08-27 17:07:41.493865,2026-08-27 17:07:43.541217,1,127.0.0.1,0.0.0.0,54062,9000,6,756,2.930614,369.257404,126,0.0,126,126,0.384,0.209025,0.109738,0.659193,373.847847,0.0,0,5,0,0,0,0.0,0,0.0,3.333333,0.0,0.0,SlowDoSExperiment
134,2026-08-27 17:07:43.550275,2026-08-27 17:07:45.566919,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.48762,187.440145,126,0.0,126,126,0.667762,1.068781,0.044044,1.90186,375.873549,0.0,0,1,0,0,0,0.0,0,0.0,13.333333,1,0.0,SlowDoSExperiment
135,2026-08-27 17:07:47.524191,2026-08-27 17:07:49.560711,1,10.154.10.17,0.0.0.0,62242,9000,4,504,1.964135,247.480996,126,0.0,126,126,0.994149,0.721305,0.367923,2.028012,379.867341,0.0,0,2,0,0,0,0.0,0,0.0,5.0,1,0.0,SlowDoSExperiment
136,2026-08-27 17:07:49.807581,2026-08-27 17:07:51.834129,1,127.0.0.1,0.0.0.0,54055,9000,3,378,1.480349,186.524022,126,0.0,126,126,0.68744,0.305538,0.334806,0.873255,382.140759,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
137,2026-08-27 17:07:53.432830,2026-08-27 17:07:55.468540,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.473687,185.684549,126,0.0,126,126,1.281376,0.744406,0.454336,1.897736,385.77517,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
138,2026-08-27 17:07:55.531029,2026-08-27 17:07:57.541404,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.492259,188.024598,126,0.0,126,126,0.688367,0.646186,0.151807,1.405684,387.848034,0.0,0,1,0,0,0,0.0,0,0.0,6.666667,1,0.0,SlowDoSExperiment
139,2026-08-27 17:07:59.505763,2026-08-27 17:08:01.538573,1,10.154.10.17,0.0.0.0,62242,9000,4,504,1.96772,247.932668,126,0.0,126,126,1.020566,0.870931,0.077053,2.061438,391.845202,0.0,0,2,0,0,0,0.0,0,0.0,10.0,1,0.0,SlowDoSExperiment
140,2026-08-27 17:08:03.419174,2026-08-27 17:08:05.433352,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.489441,187.669629,126,0.0,126,126,0.928036,0.90245,0.104223,1.892585,395.739982,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
141,2026-08-27 17:08:05.546277,2026-08-27 17:08:07.559831,1,10.154.10.17,0.0.0.0,62242,9000,4,504,1.986537,250.303621,126,0.0,126,126,0.795661,0.606192,0.20288,1.394494,397.866461,0.0,0,2,0,0,0,0.0,0,0.0,5.0,1,0.0,SlowDoSExperiment
142,2026-08-27 17:08:09.562547,2026-08-27 17:08:11.610628,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.464786,184.563063,126,0.0,126,126,1.332209,0.65134,0.833816,2.069204,401.917258,0.0,0,1,0,0,0,0.0,0,0.0,6.666667,1,0.0,SlowDoSExperiment
143,2026-08-27 17:08:12.498044,2026-08-27 17:08:14.541159,1,127.0.0.1,0.0.0.0,54061,9000,3,378,1.468346,185.011621,126,0.0,126,126,0.901851,0.119786,0.772017,1.008073,404.847789,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
144,2026-08-27 17:08:15.428863,2026-08-27 17:08:17.477569,1,10.154.10.17,0.0.0.0,62242,9000,7,882,3.416792,430.515741,126,0.0,126,126,0.463925,0.353129,0.237362,1.233339,407.784199,0.0,0,5,0,0,0,0.0,0,0.0,2.857143,1,0.0,SlowDoSExperiment
145,2026-08-27 17:08:18.559118,2026-08-27 17:08:20.567026,1,127.0.0.1,0.0.0.0,54059,9000,3,378,1.494092,188.255583,126,0.0,126,126,0.913912,0.18903,0.741627,1.116117,410.873656,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
146,2026-08-27 17:08:21.442357,2026-08-27 17:08:23.449231,1,10.154.10.17,0.0.0.0,62242,9000,2,252,0.996575,125.568446,126,0.0,126,126,1.202693,0.077681,1.147765,1.257622,413.755861,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
147,2026-08-27 17:08:23.466212,2026-08-27 17:08:25.473053,1,10.154.10.17,0.0.0.0,62242,9000,2,252,0.996591,125.570519,126,0.0,126,126,0.513776,0.51239,0.151461,0.87609,415.779682,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
148,2026-08-27 17:08:25.510229,2026-08-27 17:08:27.547416,1,10.154.10.17,0.0.0.0,62242,9000,2,252,0.981746,123.699993,126,0.0,126,126,1.932574,0.056593,1.892556,1.972591,417.854046,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,SlowDoSExperiment
149,2026-08-27 17:08:28.759727,2026-08-27 17:08:30.786161,1,127.0.0.1,0.0.0.0,54055,9000,3,378,1.480433,186.534534,126,0.0,126,126,0.885818,0.343842,0.630987,1.276907,421.092791,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
150,2026-08-27 17:08:31.476533,2026-08-27 17:08:33.518579,1,10.154.10.17,0.0.0.0,62242,9000,5,630,2.448525,308.514133,126,0.0,126,126,0.656486,0.465211,0.157602,1.336257,423.825209,0.0,0,3,0,0,0,0.0,0,0.0,4.0,1,0.0,SlowDoSExperiment
151,2026-08-27 17:08:34.753241,2026-08-27 17:08:36.757409,1,127.0.0.1,0.0.0.0,54061,9000,3,378,1.49688,188.60694,126,0.0,126,126,1.016644,0.318564,0.693604,1.330535,427.064039,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
152,2026-08-27 17:08:37.424415,2026-08-27 17:08:39.442028,1,10.154.10.17,0.0.0.0,62242,9000,4,504,1.98254,249.800084,126,0.0,126,126,0.739092,0.849023,0.001278,1.848722,429.748658,0.0,0,2,0,0,0,0.0,0,0.0,10.0,1,0.0,SlowDoSExperiment
153,2026-08-27 17:08:39.951091,2026-08-27 17:08:41.973089,1,127.0.0.1,0.0.0.0,54057,9000,2,252,0.989121,124.629237,126,0.0,126,126,1.034701,0.72495,0.522084,1.547318,432.279718,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
154,2026-08-27 17:08:43.540616,2026-08-27 17:08:45.566218,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.481042,186.611247,126,0.0,126,126,1.334825,0.66786,0.715155,2.042207,435.872848,0.0,0,1,0,0,0,0.0,0,0.0,6.666667,1,0.0,SlowDoSExperiment
155,2026-08-27 17:08:45.927781,2026-08-27 17:08:47.943993,1,127.0.0.1,0.0.0.0,54061,9000,4,504,1.983919,249.973774,126,0.0,126,126,0.516688,0.394888,0.032723,0.976925,438.250623,0.0,0,3,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
156,2026-08-27 17:08:49.485740,2026-08-27 17:08:51.534331,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.464421,184.517053,126,0.0,126,126,1.308649,0.526282,0.990057,1.916105,441.840961,0.0,0,1,0,0,0,0.0,0,0.0,6.666667,1,0.0,SlowDoSExperiment
157,2026-08-27 17:08:52.188176,2026-08-27 17:08:54.217755,1,127.0.0.1,0.0.0.0,54055,9000,3,378,1.478139,186.245507,126,0.0,126,126,0.649126,0.428904,0.200142,1.054641,444.524385,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
158,2026-08-27 17:08:54.635225,2026-08-27 17:08:56.646077,1,127.0.0.1,0.0.0.0,54060,9000,2,252,0.994603,125.320022,126,0.0,126,126,1.041945,0.212586,0.891624,1.192266,446.952707,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
159,2026-08-27 17:08:57.485614,2026-08-27 17:08:59.528256,1,10.154.10.17,0.0.0.0,62242,9000,2,252,0.979124,123.369643,126,0.0,126,126,1.686657,0.384817,1.414551,1.958764,449.834886,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
160,2026-08-27 17:08:59.533344,2026-08-27 17:09:01.553829,1,10.154.10.17,0.0.0.0,62242,9000,4,504,1.979723,249.445098,126,0.0,126,126,0.646697,0.789502,0.058701,1.766937,451.860459,0.0,0,2,0,0,0,0.0,0,0.0,5.0,1,0.0,SlowDoSExperiment
161,2026-08-27 17:09:03.505261,2026-08-27 17:09:05.549700,1,10.154.10.17,0.0.0.0,62242,9000,5,630,2.445659,308.153055,126,0.0,126,126,0.788078,0.746152,0.076128,2.018309,455.856329,0.0,0,3,0,0,0,0.0,0,0.0,4.0,1,0.0,SlowDoSExperiment
162,2026-08-27 17:09:05.726719,2026-08-27 17:09:07.772135,1,127.0.0.1,0.0.0.0,54060,9000,3,378,1.466694,184.803494,126,0.0,126,126,0.684759,0.778325,0.174315,1.580586,458.078765,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
163,2026-08-27 17:09:08.235484,2026-08-27 17:09:10.242564,1,127.0.0.1,0.0.0.0,54059,9000,2,252,0.996472,125.555529,126,0.0,126,126,1.033533,0.395514,0.753862,1.313204,460.549194,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
164,2026-08-27 17:09:10.633668,2026-08-27 17:09:12.670135,1,127.0.0.1,0.0.0.0,54061,9000,2,252,0.982093,123.743729,126,0.0,126,126,0.983516,0.143491,0.882053,1.08498,462.976765,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
165,2026-08-27 17:09:13.562574,2026-08-27 17:09:15.602971,1,10.154.10.17,0.0.0.0,62242,9000,2,252,0.980201,123.505381,126,0.0,126,126,1.955029,0.129859,1.863205,2.046853,465.909601,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,SlowDoSExperiment
166,2026-08-27 17:09:16.945189,2026-08-27 17:09:18.992025,1,127.0.0.1,0.0.0.0,54058,9000,3,378,1.465677,184.675305,126,0.0,126,126,0.997004,0.47409,0.594098,1.519411,469.298655,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
167,2026-08-27 17:09:19.487481,2026-08-27 17:09:21.523000,1,10.154.10.17,0.0.0.0,62242,9000,2,252,0.982551,123.801386,126,0.0,126,126,1.024472,0.065363,0.978253,1.07069,471.829629,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
168,2026-08-27 17:09:21.533545,2026-08-27 17:09:23.547499,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.489607,187.690513,126,0.0,126,126,1.008274,0.793316,0.186867,1.770145,473.854129,0.0,0,1,0,0,0,0.0,0,0.0,6.666667,1,0.0,SlowDoSExperiment
169,2026-08-27 17:09:23.976030,2026-08-27 17:09:25.977427,1,127.0.0.1,0.0.0.0,54054,9000,4,504,1.998604,251.824084,126,0.0,126,126,0.512461,0.16804,0.290627,0.680557,476.284057,0.0,0,3,0,0,0,0.0,0,0.0,5.0,0.0,0.0,SlowDoSExperiment
170,2026-08-27 17:09:27.092777,2026-08-27 17:09:29.114657,1,127.0.0.1,0.0.0.0,54062,9000,6,756,2.967535,373.909359,126,0.0,126,126,0.494801,0.559293,0.009485,1.552374,479.421287,0.0,0,5,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
171,2026-08-27 17:09:29.446901,2026-08-27 17:09:31.492913,1,127.0.0.1,0.0.0.0,54057,9000,5,630,2.443779,307.916094,126,0.0,126,126,0.590422,0.524121,0.070685,1.32599,481.799543,0.0,0,3,0,0,0,0.0,0,0.0,8.0,1,0.0,SlowDoSExperiment
172,2026-08-27 17:09:32.839590,2026-08-27 17:09:34.882997,1,127.0.0.1,0.0.0.0,54063,9000,2,252,0.978758,123.323452,126,0.0,126,126,1.023621,0.501557,0.668967,1.378275,485.189627,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
173,2026-08-27 17:09:35.460253,2026-08-27 17:09:37.462429,1,10.154.10.17,0.0.0.0,62242,9000,2,252,0.998914,125.863103,126,0.0,126,126,1.957308,0.007935,1.951697,1.962918,487.769058,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,SlowDoSExperiment
